ID,RMSE,NDCG@10
3381,3.696845502136472,0.0
1434,3.6017193298086583,0.0
3331,3.4944692208348385,0.0
2568,3.596644606930327,0.0
2604,2.8018654579020357,0.0
353,3.3677484297933105,0.0
840,3.213089593125574,0.0
955,2.282391508485064,0.0
1917,2.4937924941623204,0.0
2143,3.5369513641464634,0.0
2670,3.0,0.0
1375,3.5191030318179104,0.0
3051,3.696845502136472,0.0
301,2.6363906447044085,0.09546043308946735
1853,3.0815652186380396,0.0
3665,3.492849839314596,0.0
164,3.1736057396005903,0.0
1389,1.0,
3247,3.5120450222071233,0.0
672,3.882711633516191,0.0
3404,4.0,0.0
1507,3.5216435020020165,0.0
1620,3.326382580730389,0.0
1983,3.1622776601683795,0.0
979,3.366501646120693,0.0
1048,4.0,0.0
1768,2.160246899469287,0.0
1362,3.1924807087078895,0.15130120674940675
1382,3.1251732110977173,0.0
1251,2.07406194855207,0.0
2640,3.1622776601683795,0.0
324,3.730871088379301,0.0
2222,2.1875503477638247,0.21840743681816419
1706,3.4007664635025785,0.0
3256,4.0,0.0
2492,3.9028732934407553,0.0
1356,4.0,0.0
3225,4.0,0.0
1658,4.0,0.0
2882,3.5236032513669775,0.0
2946,1.9704280444221356,0.23719771276929622
749,2.081653887133096,0.38685280723454163
2648,3.0,0.0
2740,2.8951140513593048,0.0
1792,4.0,0.0
2260,3.24037034920393,0.0
2427,3.375574792092457,0.06625422345438904
2936,3.0,0.0
3172,4.0,0.0
3681,2.70801280154532,0.0
1186,2.8633775980065157,0.0
375,4.0,0.0
1721,3.6884946427249514,0.0
3065,4.0,0.0
2854,3.5355339059327378,0.0
232,3.6218747231377253,0.0
2773,2.9230939433484275,0.0
2634,3.32887798708344,0.0
3319,4.0,0.0
527,4.0,0.0
1960,2.817636613720532,0.0
2413,3.974462866783142,0.0
1169,2.401050329208374,0.6309297535714575
2847,3.632476917203327,0.0
2721,3.0,0.0
2747,4.0,0.0
3154,2.426661046775329,0.0
2751,3.0,0.0
2423,2.8232646077558314,0.0
1557,3.6692518471922657,0.0
643,3.3635829338869487,0.2960819109658652
3558,3.429312164373588,0.0
202,2.6375284842271083,0.0
769,2.991498591098531,0.0
2720,2.0,
3468,2.8284271247461903,0.0
3386,3.4749010919116197,0.0
2136,3.3570613302912364,0.20210734650054757
717,2.7825413851683383,0.0
3047,3.0,0.0
3378,2.8373282485313074,0.0
1807,2.5006762174218053,0.0
3374,4.0,0.0
1700,2.891204551868817,0.0
3616,4.0,0.0
512,4.0,0.0
3357,1.6044425964355469,
2297,2.9603513035016613,0.3903800499921017
9,4.0,0.0
1189,2.614528886289815,0.6713860725233041
1418,3.0,0.0
1461,2.0171466983536575,0.1480409554829326
65,3.004754697912484,0.0
3471,3.6817692357815743,0.0
2181,3.1741225262377575,0.0
1795,2.0,
2429,3.0411859757955755,0.11751610475642714
688,3.059592435229318,0.0
420,3.4641016151377544,0.0
521,2.746303114923121,0.0
2162,1.0,
701,3.194343000271543,0.0
872,2.803229727819207,0.0
175,3.8115934116216477,0.0
1276,2.3804761428476167,0.0
1056,3.25235522785785,0.0
3322,4.0,0.0
3223,4.0,0.0
2195,3.906517003985887,0.0
844,4.0,0.0
3595,2.2821139362865064,0.0
1553,1.502224972722076,0.0
3097,3.0,0.0
101,3.509850438093014,0.08431423425588572
2501,2.5495097567963922,0.0
1132,2.6686353996689327,0.0
1194,3.431862815316507,0.0
546,2.669392433618416,0.0
264,3.6253272957156732,0.0
2175,1.7988523220189252,0.0
3588,4.0,0.0
378,2.9210545198133206,0.0
1223,1.9647249084235914,0.6131471927654584
2776,3.0,0.0
1712,3.5503252565062233,0.0
1010,2.8568176930998757,0.0
2657,4.0,0.0
2358,3.5440986787276465,0.1208113026994942
1154,3.696845502136472,0.0
2706,3.366501646120693,0.0
3538,3.5355339059327378,0.0
2547,2.3722412726890223,0.17723928678404774
3656,3.9886353639081173,0.0
2485,2.3960680961608887,0.6309297535714575
2274,4.0,0.0
2185,4.0,0.0
3594,3.0,0.0
2410,2.629475926289866,0.3903800499921017
123,2.474393054036652,0.0
3136,2.316077081873631,0.0
3615,3.5355339059327378,0.0
2619,4.0,0.0
380,3.4051030579938044,0.0
1273,3.8247344493865967,0.0
3485,3.8604259628457736,0.0
628,2.4969316560906214,0.0
3516,3.3166247903554,0.0
685,3.6086591482162476,0.0
2170,3.6096528369455014,0.0
630,3.265986323710904,0.0
2315,3.3489523143415365,0.0
1812,2.326993068446959,0.0
471,2.6027063148852023,0.0
137,3.5522005020417047,0.0
3116,1.7881741081232905,0.0
1453,2.6457513110645907,0.0
429,3.5355339059327378,0.0
2445,3.8094727820795873,0.0
2662,3.503663037935783,0.0
2169,3.1063262847196045,0.0
1473,2.2567100176847785,0.0
3375,2.8467227431052704,0.0
31,3.4913993184467564,0.0
2582,2.489210153261291,0.0
1925,0.0,
1868,3.7826815729721734,0.0
3678,4.0,0.0
2804,3.0,0.0
395,4.0,0.0
3522,4.0,0.0
2755,4.0,0.0
2537,2.9318585791086567,0.0
1254,3.1931804418563843,0.0
1661,3.5355339059327378,0.0
1797,4.0,0.0
310,3.1471867651490935,0.0
1229,2.3163848154734468,0.0
1774,3.229793369333968,0.0
2230,2.1213203435596424,0.0
3297,4.0,0.0
3642,4.0,0.0
1911,2.4636618322835084,0.0
1488,1.8360350773876497,0.0
3074,4.0,0.0
1502,3.7046697781656612,0.0
2864,3.0,0.0
1071,2.31418748210151,0.0
3423,2.044870133385283,0.0
300,3.707326211773849,0.0
1032,1.7359678745269775,0.0
2351,2.8707791520440704,0.0
75,1.858329495076664,0.0
292,3.3024244084550927,0.38356636737133565
1667,2.922332647575758,0.0
1878,2.0,
2479,4.0,0.0
1832,3.6303060572469183,0.0
441,2.159153764167832,0.0
2402,0.0,
959,4.0,0.0
2381,1.0,
2893,2.0381908416748047,0.0
670,3.4131876224406836,0.0
2232,4.0,0.0
1543,1.2169541708931264,
2918,2.964457754147298,0.0
2798,4.0,0.0
3270,4.0,0.0
2060,3.141078017452684,0.0
2639,3.5813154992823453,0.0
2206,3.696845502136472,0.0
1490,4.0,0.0
917,2.2058763111465276,0.1480409554829326
1583,4.0,0.0
3569,4.0,0.0
3315,3.0,0.0
1978,3.2983674746534253,0.0
500,4.0,0.0
3124,4.0,0.0
2419,3.468332650507295,0.0
2482,4.0,0.0
2280,2.0778690576553345,0.0
3080,4.0,0.0
738,4.0,0.0
198,2.9994141409264765,0.0
2227,1.8758829220479696,0.0
1776,3.218942528621,0.0
587,2.0,
611,3.0050864477776105,0.0
173,3.8497081086339984,0.0
196,2.0,
2282,3.53247272169418,0.13032376591037065
148,3.011727948556929,0.0
2954,2.5054353562069562,0.0
2917,2.5635606023381587,0.0
2321,4.0,0.0
711,4.0,0.0
741,3.696845502136472,0.0
1345,4.0,0.0
3148,4.0,0.0
432,3.1172640509739735,0.0
3289,2.619609832763672,0.0
1647,3.0,0.0
2408,2.388307542792479,0.0
1417,3.2146329287613558,0.0
2349,1.3435345026192231,
3391,4.0,0.0
1034,3.561149520822789,0.0
494,1.9587018783106798,0.23463936301137822
3418,3.298181211735173,0.0
3060,3.601329467856063,0.0
900,3.56996190463106,0.0
3329,2.6902879314188266,0.0
394,3.1403775231204425,0.0
2044,2.8343274855333016,0.0
1756,2.8968002647112017,0.0
3230,3.8895921301936243,0.0
723,3.594390114687473,0.0
2654,2.6480849973534526,0.0
1318,3.0235865147496592,0.0
743,0.0,
2265,4.0,0.0
1793,0.9520611763000488,
3189,2.7039884320338725,0.0
2334,3.696845502136472,0.0
1699,2.383545552153337,0.0
1489,3.4438889064086364,0.0
53,4.0,0.0
815,4.0,0.0
2904,3.3790541296193317,0.0
35,3.1364161988269297,0.0
145,3.6469554875438384,0.0
868,3.366501646120693,0.0
1049,2.915986091180816,0.0
1031,2.8145118915038143,0.0
1818,3.9147031449971568,0.0
2595,2.23606797749979,0.0
2051,3.5355339059327378,0.0
1456,2.794160118285929,0.10699313236726378
2783,2.5009531243623453,0.0
3254,3.439989202908776,0.0
967,2.23606797749979,0.0
1528,2.6800793409347534,0.0
3076,2.6457513110645907,0.0
3,3.523359141282296,0.0
488,3.1622776601683795,0.0
1446,2.4023259145826574,0.0
371,3.2050705556984873,0.0
609,3.3868223074242394,0.0
1566,2.0,
3203,4.0,0.0
2876,3.3464496375586683,0.0
1646,4.0,0.0
1860,3.0,0.0
1371,3.044060883224501,0.0
1822,4.0,0.0
2250,3.1129389316258558,0.0
862,3.1091810178430763,0.0
74,3.76392138004303,0.0
2440,1.9966037329283006,0.20210734650054757
525,0.0,
3121,2.1213203435596424,0.0
2293,4.0,0.0
1041,3.352960488461686,0.0
57,3.1888313274351985,0.0
1979,2.5204403400421143,0.3010299956639812
2111,3.611735701560974,0.0
1025,2.9921185350475334,0.0
286,3.1115245876068127,0.0
2196,3.6655112722058156,0.0
159,2.6815650732113063,0.0
1758,2.446011759538563,0.18457569677956817
3200,3.4792590293055743,0.0
2951,3.3967584976808967,0.0
2405,3.3872251660343817,0.0
1156,4.0,0.0
1731,4.0,0.0
3438,4.0,0.0
1564,4.0,0.0
1035,3.0,0.0
1043,2.8284271247461903,0.0
2034,3.8158068523093136,0.0
3346,2.23606797749979,0.0
2284,3.5355339059327378,0.0
1946,2.175684283211567,0.0
827,4.0,0.0
1153,3.7812722006541404,0.0
2048,3.29860819386178,0.0
3628,3.169105445978174,0.0
2058,0.0,
1861,4.0,0.0
3484,3.879546886732617,0.0
2811,4.0,0.0
1971,4.0,0.0
1607,2.0227778304288777,0.0
2255,3.2169903326158424,0.0
1335,3.109543541993463,0.0
2963,3.605551275463989,0.0
2246,2.0,
3295,4.0,0.0
1589,4.0,0.0
1927,4.0,0.0
2823,4.0,0.0
426,3.1200002431869507,0.0
2404,2.600601448562569,0.0
3671,4.0,0.0
3403,3.637964416184409,0.0
2015,3.4641016151377544,0.0
662,4.0,0.0
3379,2.9118045817912415,0.0
3087,1.4142135623730951,
1535,3.191868988723701,0.10633668103022986
1852,2.529568332090191,0.0
1963,4.0,0.0
3427,4.0,0.0
3113,3.0,0.0
92,2.943920288775949,0.0
765,4.0,0.0
1794,3.8526510642592053,0.0
2168,3.2775834833764197,0.0
3526,4.0,0.0
1101,3.2691644283902996,0.0
3636,4.0,0.0
3512,3.5955421692459097,0.0
715,2.514786415471616,0.11751610475642714
2724,4.0,0.0
1496,3.264082438904196,0.0
2031,4.0,0.0
3259,2.8856197382892548,0.0
3601,4.0,0.0
951,0.34681545821553417,
3168,3.515218283570295,0.0
3347,3.1091263510296048,0.0
846,3.2662470538049426,0.0
495,4.0,0.0
3185,3.0,0.0
2433,4.0,0.0
960,1.5568877206290186,0.0
2447,3.669802071294187,0.0
2793,3.26426237949326,0.0
2529,2.9570004264316494,0.16812753627111746
1728,3.299613504583861,0.0
3515,4.0,0.0
453,2.1213203435596424,0.0
2254,3.696845502136472,0.0
594,3.855878346146741,0.0
1218,2.4154710036038853,0.0
1204,3.33225281772225,0.21840743681816419
1145,2.8284271247461903,0.0
448,4.0,0.0
2762,4.0,0.0
80,3.5991038235957515,0.0
3479,3.519534008073465,0.0
2601,3.2266425223127557,0.16716045496620227
1629,3.5355339059327378,0.0
2464,2.9073397607067433,0.0
3019,4.0,0.0
2556,3.5796515941619873,0.0
2142,3.1079153795239014,0.0
350,4.0,0.0
994,3.1091263510296048,0.0
236,3.7503184581778326,0.0
377,3.1443695704700843,0.0
68,3.7614715099334717,0.0
2299,2.3806668942029874,0.0
2300,2.758409261703491,0.0
2186,1.0952136800734682,0.0
1069,2.9109812186827373,0.0
2939,4.0,0.0
3049,4.0,0.0
849,2.4038804396254694,0.0
696,3.1091263510296048,0.0
3557,4.0,0.0
1969,3.165641304453387,0.0
1214,3.605551275463989,0.0
555,4.0,0.0
1617,3.9879862376169544,0.0
1796,4.0,0.0
797,1.2909944487358056,
2070,2.8284271247461903,0.0
883,2.2645445618785764,0.0
427,4.0,0.0
3142,4.0,0.0
3649,3.696845502136472,0.0
3669,4.0,0.0
121,3.1622776601683795,0.0
911,2.3804761428476167,0.0
2630,4.0,0.0
1386,4.0,0.0
2863,3.0,0.0
834,2.604309916496277,0.0
171,2.8827862908691784,0.0
2033,3.282461166381836,0.0
2738,2.6835477678199617,0.0
2183,4.0,0.0
1828,3.696845502136472,0.0
3481,3.5355339059327378,0.0
1294,4.0,0.0
3145,2.4037815282808515,0.0
1309,2.5913246180791645,0.0
1192,4.0,0.0
3528,4.0,0.0
3155,2.121493972032894,0.0
111,2.4994436502456665,0.0
132,3.5106650657563754,0.0
507,4.0,0.0
690,2.8284271247461903,0.0
3215,3.5355339059327378,0.0
2732,4.0,0.0
582,4.0,0.0
1770,4.0,0.0
3565,3.732658633550274,0.0
906,3.082207001484488,0.0
1015,4.0,0.0
1439,4.0,0.0
3122,4.0,0.0
1467,3.3642515279159313,0.0
2665,4.0,0.0
895,3.2273966730028114,0.0
1136,2.4785165578743595,0.0
2614,4.0,0.0
1011,4.0,0.0
3031,4.0,0.0
638,4.0,0.0
766,3.034146384131274,0.0
466,4.0,0.0
1182,4.0,0.0
66,3.9421903555120212,0.0
724,2.835886836051941,0.0
3199,3.402188600079931,0.1480409554829326
3073,4.0,0.0
1753,1.5811388300841898,
97,3.0,0.0
2550,2.890071779973228,0.10699313236726378
3428,3.847951650619507,0.0
1042,3.937508700226054,0.0
3402,4.0,0.0
720,3.768109616498184,0.0
3460,0.0,
2516,4.0,0.0
557,3.6930356714189263,0.0
19,3.2130901163446786,0.0
3353,2.23606797749979,0.0
408,3.6163384914398193,0.0
2987,3.5355339059327378,0.0
577,4.0,0.0
1813,3.755162057959104,0.0
2417,4.0,0.0
3358,4.0,0.0
2426,3.6523958278172093,0.0
603,2.5495097567963922,0.0
397,4.0,0.0
3086,3.696845502136472,0.0
3017,3.298879963818189,0.0
1534,3.8286361694335938,0.0
3580,4.0,0.0
2540,3.696845502136472,0.0
887,3.1622776601683795,0.0
963,2.964015309483189,0.0
2191,3.5355339059327378,0.0
2818,4.0,0.0
757,1.0,
2010,1.9397220611572266,0.0
135,3.8551983434892687,0.0
3175,3.0,0.0
556,3.0,0.0
3647,4.0,0.0
1675,3.3560031754443393,0.0
3573,3.5337533086121566,0.0
3218,2.9154759474226504,0.0
1411,3.108187655337269,0.0
2734,3.1871860491465496,0.0
168,3.540603280067444,0.0
3555,4.0,0.0
2814,4.0,0.0
1307,3.5518463441094523,0.0
2730,3.3166247903554,0.0
3457,3.5355339059327378,0.0
1713,4.0,0.0
2969,4.0,0.0
1773,3.5355339059327378,0.0
511,3.0,0.0
3607,3.5355339059327378,0.0
976,4.0,0.0
2014,4.0,0.0
2131,1.4899560232480065,0.0
486,2.886751345948129,0.0
1207,3.1091263510296048,0.0
2316,3.5355339059327378,0.0
2867,3.222068507093628,0.0
1333,2.4655985395320266,0.0
326,4.0,0.0
1790,2.0508932359338625,0.0
3252,4.0,0.0
2948,4.0,0.0
615,1.6843972206115723,
3316,3.1878682354717798,0.0
1902,2.889131706126672,0.0
2843,4.0,0.0
2629,2.08452171797908,0.0
684,2.939154369288815,0.0
3500,2.8053645436224444,0.0
1327,3.366279075870075,0.0
3351,3.0405179915632017,0.0
2344,3.6129432916641235,0.0
267,3.768550395965576,0.0
548,3.809468884902976,0.0
3604,4.0,0.0
1697,3.265986323710904,0.0
695,3.722634792327881,0.0
37,3.307144299831534,0.0
2940,4.0,0.0
1724,1.904837973121858,0.3065735963827292
1500,4.0,0.0
1754,2.5190167920647606,0.14606834984270645
3214,3.265986323710904,0.0
2356,2.7412140697903014,0.0
1303,2.7859086990356445,0.0
199,2.2044202778182846,0.0
2005,3.455307721873049,0.46927872602275644
987,2.899808406829834,0.0
2555,4.0,0.0
487,3.3951548166409107,0.0
2729,4.0,0.0
2330,3.0,0.0
2073,4.0,0.0
2446,3.0,0.0
2530,3.6547838587401418,0.0
2013,3.1622776601683795,0.0
490,4.0,0.0
2335,2.9303295750535865,0.0
3249,3.19819454065454,0.0
2894,3.696845502136472,0.0
1030,2.0,
114,2.6485391004590113,0.0
1206,4.0,0.0
1837,3.0173733023606153,0.0
850,3.8693513657675673,0.0
2467,4.0,0.0
2217,2.6538872718811035,0.0
126,3.4705876139150997,0.13905617951077562
607,4.0,0.0
3072,3.8623138801891783,0.0
407,0.0,
1947,2.0,
1567,3.0,0.0
3537,4.0,0.0
2150,0.5773502691896257,
2103,3.2293879175991154,0.0
2899,2.8284271247461903,0.0
3680,3.0,0.0
2737,3.882554793516119,0.0
2912,3.81155833747928,0.0
360,3.375008863567027,0.0
3075,4.0,0.0
2063,3.2914029430219167,0.0
1955,4.0,0.0
1290,4.0,0.0
2494,3.5355339059327378,0.0
559,4.0,0.0
3412,3.4641016151377544,0.0
1787,4.0,0.0
3345,2.461773557619352,0.0
256,2.8033910989761353,0.0
1127,4.0,0.0
3213,4.0,0.0
3068,4.0,0.0
2855,3.0,0.0
2925,4.0,0.0
1783,2.3945163117468713,0.0
1339,4.0,0.0
1423,2.130007054329926,0.0
3387,4.0,0.0
2462,3.0,0.0
2324,1.1547005383792515,
2573,4.0,0.0
572,4.0,0.0
88,2.1213203435596424,0.0
3198,3.5679456278340584,0.0
2884,3.3285255432128906,0.0
1841,4.0,0.0
1569,3.696845502136472,0.0
3275,2.0,
1302,3.0575749174737497,0.0
2716,3.4268183915752806,0.0
3165,3.265986323710904,0.0
2098,3.1622776601683795,0.0
2210,2.7212078082518985,0.24630238874073
1644,3.602117965901485,0.0
1195,3.6813873052597046,0.0
2062,3.7949058731042338,0.0
2167,4.0,0.0
2795,3.7397953053158424,0.0
396,3.0,0.0
3268,3.0318128364109564,0.2960819109658652
1799,0.0,
1475,2.9030889200625443,0.0
2359,4.0,0.0
1381,3.0,0.0
3251,3.0,0.0
2758,2.8284271247461903,0.0
2115,2.8559340116308194,0.0
4,3.256565862745694,0.0
1757,3.811110496520996,0.0
839,3.1091450452804565,0.0
2763,4.0,0.0
279,2.7934566047634615,0.0
2245,2.1538631812199234,0.0
3453,4.0,0.0
3462,4.0,0.0
3150,2.747683870669478,0.0
3003,4.0,0.0
1193,4.0,0.0
2085,3.4815712247645103,0.0
1645,3.34973428685647,0.0
2303,4.0,0.0
1838,2.684243679046631,0.0
400,4.0,0.0
2959,4.0,0.0
997,2.3402027317884655,0.0
2868,2.6725314713247563,0.38685280723454163
2957,3.1622776601683795,0.0
3312,3.5355339059327378,0.0
2104,3.8340008129453755,0.0
2569,3.589650642961557,0.0
2194,4.0,0.0
1368,3.5302178859710693,0.0
3486,3.1897225379943848,0.0
89,4.0,0.0
648,4.0,0.0
585,4.0,0.0
2476,4.0,0.0
451,4.0,0.0
391,3.114705823938098,0.0
1421,1.5317230450375163,0.0
2067,2.9063982013291794,0.0
2286,3.282350672349087,0.0
1618,3.037877075555617,0.0
3631,4.0,0.0
530,3.118858815782027,0.0
2451,3.3372118277539005,0.0
225,4.0,0.0
1715,3.5355339059327378,0.0
424,2.0,
1912,3.6190506722575235,0.0
2852,3.1622776601683795,0.0
1637,3.425867364041905,0.0
2627,3.366501646120693,0.0
3244,4.0,0.0
3620,2.8960898201743466,0.0
2826,4.0,0.0
33,2.8025755276173783,0.0
561,4.0,0.0
2466,4.0,0.0
790,2.630920545171661,0.18457569677956817
3042,4.0,0.0
2750,3.1173542737960815,0.0
2046,2.9154759474226504,0.0
1384,4.0,0.0
49,2.406668604499114,0.0
2011,3.0,0.0
150,3.556168567001118,0.0
3090,3.0460270572039234,0.0
3566,4.0,0.0
857,3.016331947377639,0.0
2042,3.759227014840905,0.0
1593,4.0,0.0
2992,4.0,0.0
2817,1.8524391602063095,0.5
1511,2.9154759474226504,0.0
2937,4.0,0.0
2578,3.5093096576334606,0.0
1147,2.1213203435596424,0.0
1884,3.597086191177368,0.0
513,3.1783258519191135,0.2350455494144854
602,3.24037034920393,0.0
3032,4.0,0.0
3633,4.0,0.0
2679,3.7802228803817797,0.0
2840,2.888876638687607,0.0
3491,4.0,0.0
3523,4.0,0.0
334,3.707852416195395,0.0
890,4.0,0.0
1906,3.803848318265475,0.0
1869,3.0,0.0
1672,4.0,0.0
3411,3.0832183361053467,0.0
1679,2.982476699624843,0.0
231,4.0,0.0
2947,4.0,0.0
2993,3.089718389687866,0.0
801,3.5355339059327378,0.0
1582,3.5344605638638344,0.0
2719,4.0,0.0
1233,3.8002504240757515,0.0
2943,4.0,0.0
3265,3.543308138847351,0.0
3424,2.4830384303903896,0.0
2548,2.0816659994661326,0.0
653,4.0,0.0
2383,3.4954932928085327,0.0
898,3.679709257146463,0.0
2816,4.0,0.0
1777,4.0,0.0
46,2.7380316257476807,0.0
1633,3.333706671903073,0.0
3024,3.625302633887809,0.0
242,3.5609508686615094,0.0
1027,3.5355339059327378,0.0
3520,4.0,0.0
339,2.8284271247461903,0.0
90,2.181085625382721,0.0
668,3.1622776601683795,0.0
3271,3.7825333749137644,0.0
43,4.0,0.0
1932,3.0,0.0
8,3.9243927717233364,0.0
1692,2.7719322678970757,0.0
363,4.0,0.0
3575,3.5750521682750263,0.1480409554829326
2970,3.4641016151377544,0.0
1135,4.0,0.0
21,4.0,0.0
3081,4.0,0.0
2160,3.5355339059327378,0.0
1506,3.3166247903554,0.0
2137,2.732184648513794,0.0
2453,3.601444363594055,0.0
529,2.177034456677015,0.0
1503,3.6340977420497156,0.0
1591,2.7250825679068504,0.3065735963827292
2941,1.9258450415007615,0.3562071871080222
3450,4.0,0.0
26,4.0,0.0
2809,3.5571345316096417,0.0
3401,4.0,0.0
3618,4.0,0.0
3496,3.696845502136472,0.0
1425,3.4716140604397348,0.0
3527,3.769391674080125,0.0
2707,3.61393666267395,0.0
745,3.366501646120693,0.0
3473,3.944924304094896,0.0
15,3.735227942466736,0.0
3162,4.0,0.0
735,2.580734600236706,0.0
2138,3.1622776601683795,0.0
182,3.418745322977487,0.0
1498,3.0,0.0
455,3.265986323710904,0.0
1018,2.746119737625122,0.0
2587,4.0,0.0
1107,3.681331989938838,0.0
243,4.0,0.0
2221,2.756809750418044,0.0
3518,2.970191097732919,0.0
2215,3.359299313109546,0.0
1263,4.0,0.0
2856,3.2603534428859073,0.0
2973,4.0,0.0
1909,2.5968749995413027,0.0
1515,3.329651482096793,0.0
2781,4.0,0.0
1151,3.9198033809661865,0.0
667,3.1003974382011945,0.0
2698,4.0,0.0
1314,3.6923558378017933,0.0
762,0.4854607582092285,
2663,3.5355339059327378,0.0
921,3.5312735306575687,0.0
2788,2.353102812190022,0.0
211,3.0,0.0
3005,1.0,
222,3.3775694288524645,0.0
2082,4.0,0.0
3238,2.630633001714917,0.0
768,4.0,0.0
462,3.7042223227655597,0.0
3007,3.782547191842513,0.0
2484,4.0,0.0
2095,3.54462993144989,0.0
1588,4.0,0.0
3517,3.5355339059327378,0.0
139,4.0,0.0
465,2.094560431992119,0.0
835,3.2370641231536865,0.0
477,4.0,0.0
3445,3.114131788881994,0.0
1682,4.0,0.0
2848,4.0,0.0
1980,3.066735880571205,0.0
779,3.362688422203064,0.0
956,0.0,
141,1.0,
2841,1.925699212163338,0.2890648263178879
2979,2.0,
3243,4.0,0.0
2200,4.0,0.0
2869,0.0,
1179,4.0,0.0
2456,3.0,0.0
2125,4.0,0.0
3682,3.55547903012034,0.0
633,2.7282197892510527,0.0
859,2.3472935766396197,0.0
2332,4.0,0.0
1,4.0,0.0
2328,4.0,0.0
433,1.5790098051411938,
2352,3.327548623085022,0.0
1859,3.304167828312969,0.0
1751,4.0,0.0
374,2.0,
3505,4.0,0.0
2697,4.0,0.0
739,2.7893319531512333,0.0
313,4.0,0.0
2223,4.0,0.0
3310,4.0,0.0
2564,4.0,0.0
1968,3.5355339059327378,0.0
3202,4.0,0.0
3069,3.696845502136472,0.0
1074,4.0,0.0
1710,4.0,0.0
3140,2.8284271247461903,0.0
1900,0.9659496545791626,
716,2.946906566619873,0.0
2676,4.0,0.0
2942,3.0,0.0
2394,4.0,0.0
3050,3.696845502136472,0.0
1677,3.7913888363403307,0.0
3562,4.0,0.0
280,1.0,
1764,2.1536630392074585,0.0
3535,0.0,
1894,1.0,
2787,3.563901723976848,0.0
3134,3.5355339059327378,0.0
3494,4.0,0.0
1234,1.0,
1839,1.0,
3219,4.0,0.0
1711,3.5019189722775015,0.0
3549,4.0,0.0
1834,4.0,0.0
2418,4.0,0.0
3603,3.5191149261139265,0.0
1570,4.0,0.0
2065,4.0,0.0
2164,1.5811388300841898,
1271,4.0,0.0
1491,2.8134010558956417,0.15101961822780524
2235,3.1622776601683795,0.0
2249,0.5530099868774414,
1805,3.6437587303030865,0.0
1342,3.4267738497883315,0.0
1044,4.0,0.0
3545,4.0,0.0
369,3.093092997101426,0.0
2828,3.443180203437805,0.0
1603,4.0,0.0
3052,3.0130634766401028,0.0
1916,4.0,0.0
1281,4.0,0.0
2950,4.0,0.0
3658,2.8284271247461903,0.0
1102,4.0,0.0
1725,3.3789928311291195,0.0
184,4.0,0.0
303,3.158621981936258,0.0
2986,3.079508606579424,0.0
2733,1.4142135623730951,
2971,2.4254937214845538,0.0
1455,2.84632242086286,0.0
725,3.4557497724717128,0.0
2866,4.0,0.0
2243,4.0,0.0
854,2.0,
2430,4.0,0.0
2161,4.0,0.0
1235,3.3500580918611282,0.0
824,4.0,0.0
1611,0.0,
3263,3.5715597394569425,0.0
853,3.44485080242157,0.0
2347,4.0,0.0
1880,3.0,0.0
1890,3.335537910461426,0.0
1551,1.9314544200897217,0.0
897,2.3341161012649536,0.0
1495,4.0,0.0
3433,1.0,
1695,4.0,0.0
3627,4.0,0.0
3137,2.345451443220675,0.0
518,4.0,0.0
1001,4.0,0.0
2322,2.8355751321990357,0.38685280723454163
2998,4.0,0.0
1185,3.2061809301376343,0.0
1274,3.2927189940527466,0.0
3317,2.0,
2436,3.7241848707199097,0.0
2276,3.3426069797463085,0.0
1749,3.145335335594554,0.0
272,3.8856667711993795,0.0
1954,1.6568613723083496,0.0
3696,4.0,0.0
2247,4.0,0.0
819,4.0,0.0
1350,2.8284271247461903,0.0
1172,4.0,0.0
1636,4.0,0.0
58,2.1320470934404003,0.0
3239,3.384101390838623,0.0
3128,4.0,0.0
674,4.0,0.0
1053,3.1971781253814697,0.0
2457,4.0,0.0
682,4.0,0.0
2045,4.0,0.0
2761,2.0,
2107,4.0,0.0
2919,4.0,0.0
3646,2.963885343212006,0.0
130,2.8617622546229735,0.0
3686,4.0,0.0
2945,4.0,0.0
909,2.9154759474226504,0.0
3670,4.0,0.0
2692,3.696845502136472,0.0
2146,3.5355339059327378,0.0
3129,4.0,0.0
283,2.241549015045166,0.0
852,4.0,0.0
3146,3.8789385503056066,0.0
2850,3.774917217635375,0.0
2594,0.8371685393656682,
3206,3.8783295154571533,0.0
3564,4.0,0.0
2643,3.0,0.0
2071,2.693338834110375,0.0
2768,2.0,
1125,2.8284271247461903,0.0
584,4.0,0.0
2331,4.0,0.0
3582,2.0,
3399,3.590817928314209,0.0
2983,1.0,
3105,2.0,
1889,2.9910916955824423,0.0
1055,4.0,0.0
1299,2.8417810000622845,0.0
1780,3.0477554936295235,0.0
2651,4.0,0.0
1612,2.454073369930393,0.0
873,3.1622776601683795,0.0
1219,4.0,0.0
3273,4.0,0.0
1775,2.0812453031539917,0.0
2659,4.0,0.0
1994,3.0,0.0
2503,3.0815540552139282,0.0
1478,2.891592812135587,0.2640681225725909
3417,3.1622776601683795,0.0
1243,2.638572335243225,0.0
2188,3.5355339059327378,0.0
2257,3.5355339059327378,0.0
1122,3.8519771021743696,0.0
341,3.280304301758603,0.0
1975,2.0,
2617,2.5184247493743896,0.31546487678572877
2857,4.0,0.0
2666,3.2193770051835093,0.0
3269,2.8284271247461903,0.0
1654,3.9332220554351807,0.0
2154,4.0,0.0
2364,3.0,0.0
